104.57241053043631,293.1508812517218,-230.95293440918192,-38.3082916639272,0,19.632269497435615
104.57241053043631,293.1508812517218,-220.40521461691617,-37.0035286031443,0,19.632269497435615
104.57241053043631,293.1508812517218,-210.02383421782366,-35.67528788870635,0,19.632269497435615
104.57241053043631,293.1508812517218,-199.80061517796122,-34.32383593903327,0,19.632269497435615
104.57241053043631,293.1508812517218,-189.7275357314249,-32.949493516342095,0,19.632269497435615
104.57241053043631,293.1508812517218,-179.79672473786854,-31.552637661593174,0,19.632269497435615
104.57241053043631,293.1508812517218,-170.0004559643317,-30.133703436045202,0,19.632269497435615
104.57241053043631,293.1508812517218,-160.33114225534587,-28.69318543727138,0,19.632269497435615
104.57241053043631,293.1508812517218,-150.7813295552174,-27.231639057096814,0,19.632269497435615
104.57241053043631,293.1508812517218,-141.34369074697304,-25.749681449031172,0,19.632269497435615
104.57241053043631,293.1508812517218,-132.01101927377684,-24.24799217345469,0,19.632269497435615
104.57241053043631,293.1508812517218,-122.77622251075402,-22.727313490124146,0,19.632269497435615
104.57241053043631,293.1508812517218,-113.63231485813,-21.18845026954473,0,19.632269497435615
104.57241053043631,293.1508812517218,113.63231485813,21.18845026954473,0,19.632269497435615
104.57241053043631,293.1508812517218,122.77622251075402,22.727313490124146,0,19.632269497435615
104.57241053043631,293.1508812517218,132.01101927377684,24.24799217345469,0,19.632269497435615
104.57241053043631,293.1508812517218,141.34369074697304,25.749681449031172,0,19.632269497435615
104.57241053043631,293.1508812517218,150.7813295552174,27.231639057096814,0,19.632269497435615
104.57241053043631,293.1508812517218,160.33114225534587,28.69318543727138,0,19.632269497435615
104.57241053043631,293.1508812517218,170.0004559643317,30.133703436045202,0,19.632269497435615
104.57241053043631,293.1508812517218,179.79672473786854,31.552637661593174,0,19.632269497435615
104.57241053043631,293.1508812517218,189.7275357314249,32.949493516342095,0,19.632269497435615
104.57241053043631,293.1508812517218,199.80061517796122,34.32383593903327,0,19.632269497435615
104.57241053043631,293.1508812517218,210.02383421782366,35.67528788870635,0,19.632269497435615
104.57241053043631,293.1508812517218,220.40521461691617,37.0035286031443,0,19.632269497435615
104.57241053043631,293.1508812517218,230.95293440918192,38.3082916639272,0,19.632269497435615
104.57241053043631,293.1508812517218,241.6753334987841,39.589362899409124,0,19.632269497435615
104.57241053043631,293.1508812517218,252.5809192562568,40.84657815572804,0,19.632269497435615
113.63231485813,293.1368486445989,-252.5809192562568,-40.84657815572804,0,21.18845026954473
113.63231485813,293.1368486445989,-241.6753334987841,-39.589362899409124,0,21.18845026954473
113.63231485813,293.1368486445989,-230.95293440918192,-38.3082916639272,0,21.18845026954473
113.63231485813,293.1368486445989,-220.40521461691617,-37.0035286031443,0,21.18845026954473
113.63231485813,293.1368486445989,-210.02383421782366,-35.67528788870635,0,21.18845026954473
113.63231485813,293.1368486445989,-199.80061517796122,-34.32383593903327,0,21.18845026954473
113.63231485813,293.1368486445989,-189.7275357314249,-32.949493516342095,0,21.18845026954473
113.63231485813,293.1368486445989,-179.79672473786854,-31.552637661593174,0,21.18845026954473
113.63231485813,293.1368486445989,-170.0004559643317,-30.133703436045202,0,21.18845026954473
113.63231485813,293.1368486445989,-160.33114225534587,-28.69318543727138,0,21.18845026954473
113.63231485813,293.1368486445989,-150.7813295552174,-27.231639057096814,0,21.18845026954473
113.63231485813,293.1368486445989,-141.34369074697304,-25.749681449031172,0,21.18845026954473
113.63231485813,293.1368486445989,-132.01101927377684,-24.24799217345469,0,21.18845026954473
113.63231485813,293.1368486445989,-122.77622251075402,-22.727313490124146,0,21.18845026954473
113.63231485813,293.1368486445989,-113.63231485813,-21.18845026954473,0,21.18845026954473
113.63231485813,293.1368486445989,-104.57241053043631,-19.632269497435615,0,21.18845026954473
113.63231485813,293.1368486445989,-95.58971602124785,-18.05969934991839,0,21.18845026954473
113.63231485813,293.1368486445989,-86.67752222845041,-16.471727821175037,0,21.18845026954473
113.63231485813,293.1368486445989,-77.82919623133265,-14.869400890131644,0,21.18845026954473
113.63231485813,293.1368486445989,-69.03817271773671,-13.253820218180238,0,21.18845026954473
113.63231485813,293.1368486445989,-60.29794506694736,-11.626140375979631,0,21.18845026954473
113.63231485813,293.1368486445989,-51.60205610176668,-9.987565603884818,0,21.18845026954473
113.63231485813,293.1368486445989,-42.94408853111413,-8.339346117420831,0,21.18845026954473
113.63231485813,293.1368486445989,-34.31765511222236,-6.6827739763008225,0,21.18845026954473
113.63231485813,293.1368486445989,-25.71638856899059,-5.019178542636482,0,21.18845026954473
113.63231485813,293.1368486445989,-17.13393130974763,-3.349921561023109,0,21.18845026954473
113.63231485813,293.1368486445989,-8.563924993724994,-1.6763918999255907,0,21.18845026954473
113.63231485813,293.1368486445989,0.0,0.0,0,21.18845026954473
113.63231485813,293.1368486445989,8.563924993724994,1.6763918999255907,0,21.18845026954473
113.63231485813,293.1368486445989,17.13393130974763,3.349921561023109,0,21.18845026954473
113.63231485813,293.1368486445989,25.71638856899059,5.019178542636482,0,21.18845026954473
113.63231485813,293.1368486445989,34.31765511222236,6.6827739763008225,0,21.18845026954473
113.63231485813,293.1368486445989,42.94408853111413,8.339346117420831,0,21.18845026954473
113.63231485813,293.1368486445989,51.60205610176668,9.987565603884818,0,21.18845026954473
113.63231485813,293.1368486445989,60.29794506694736,11.626140375979631,0,21.18845026954473
113.63231485813,293.1368486445989,69.03817271773671,13.253820218180238,0,21.18845026954473
113.63231485813,293.1368486445989,77.82919623133265,14.869400890131644,0,21.18845026954473
113.63231485813,293.1368486445989,86.67752222845041,16.471727821175037,0,21.18845026954473
113.63231485813,293.1368486445989,95.58971602124785,18.05969934991839,0,21.18845026954473
113.63231485813,293.1368486445989,104.57241053043631,19.632269497435615,0,21.18845026954473
113.63231485813,293.1368486445989,113.63231485813,21.18845026954473,0,21.18845026954473
113.63231485813,293.1368486445989,122.77622251075402,22.727313490124146,0,21.18845026954473
113.63231485813,293.1368486445989,132.01101927377684,24.24799217345469,0,21.18845026954473
113.63231485813,293.1368486445989,141.34369074697304,25.749681449031172,0,21.18845026954473
113.63231485813,293.1368486445989,150.7813295552174,27.231639057096814,0,21.18845026954473
113.63231485813,293.1368486445989,160.33114225534587,28.69318543727138,0,21.18845026954473
113.63231485813,293.1368486445989,170.0004559643317,30.133703436045202,0,21.18845026954473
113.63231485813,293.1368486445989,179.79672473786854,31.552637661593174,0,21.18845026954473
113.63231485813,293.1368486445989,189.7275357314249,32.949493516342095,0,21.18845026954473
113.63231485813,293.1368486445989,199.80061517796122,34.32383593903327,0,21.18845026954473
113.63231485813,293.1368486445989,210.02383421782366,35.67528788870635,0,21.18845026954473
113.63231485813,293.1368486445989,220.40521461691617,37.0035286031443,0,21.18845026954473
113.63231485813,293.1368486445989,230.95293440918192,38.3082916639272,0,21.18845026954473
113.63231485813,293.1368486445989,241.6753334987841,39.589362899409124,0,21.18845026954473
113.63231485813,293.1368486445989,252.5809192562568,40.84657815572804,0,21.18845026954473
122.77622251075402,293.1134429462902,-252.5809192562568,-40.84657815572804,0,22.727313490124146
122.77622251075402,293.1134429462902,-241.6753334987841,-39.589362899409124,0,22.727313490124146
122.77622251075402,293.1134429462902,-230.95293440918192,-38.3082916639272,0,22.727313490124146
122.77622251075402,293.1134429462902,-220.40521461691617,-37.0035286031443,0,22.727313490124146
122.77622251075402,293.1134429462902,-210.02383421782366,-35.67528788870635,0,22.727313490124146
122.77622251075402,293.1134429462902,-199.80061517796122,-34.32383593903327,0,22.727313490124146
122.77622251075402,293.1134429462902,-189.7275357314249,-32.949493516342095,0,22.727313490124146
122.77622251075402,293.1134429462902,-179.79672473786854,-31.552637661593174,0,22.727313490124146
122.77622251075402,293.1134429462902,-170.0004559643317,-30.133703436045202,0,22.727313490124146
122.77622251075402,293.1134429462902,-160.33114225534587,-28.69318543727138,0,22.727313490124146
122.77622251075402,293.1134429462902,-150.7813295552174,-27.231639057096814,0,22.727313490124146
122.77622251075402,293.1134429462902,-141.34369074697304,-25.749681449031172,0,22.727313490124146
122.77622251075402,293.1134429462902,-132.01101927377684,-24.24799217345469,0,22.727313490124146
122.77622251075402,293.1134429462902,-122.77622251075402,-22.727313490124146,0,22.727313490124146
122.77622251075402,293.1134429462902,-113.63231485813,-21.18845026954473,0,22.727313490124146
122.77622251075402,293.1134429462902,-104.57241053043631,-19.632269497435615,0,22.727313490124146
122.77622251075402,293.1134429462902,-95.58971602124785,-18.05969934991839,0,22.727313490124146
122.77622251075402,293.1134429462902,-86.67752222845041,-16.471727821175037,0,22.727313490124146
122.77622251075402,293.1134429462902,-77.82919623133265,-14.869400890131644,0,22.727313490124146
122.77622251075402,293.1134429462902,-69.03817271773671,-13.253820218180238,0,22.727313490124146
122.77622251075402,293.1134429462902,-60.29794506694736,-11.626140375979631,0,22.727313490124146
122.77622251075402,293.1134429462902,-51.60205610176668,-9.987565603884818,0,22.727313490124146
122.77622251075402,293.1134429462902,-42.94408853111413,-8.339346117420831,0,22.727313490124146
122.77622251075402,293.1134429462902,-34.31765511222236,-6.6827739763008225,0,22.727313490124146
122.77622251075402,293.1134429462902,-25.71638856899059,-5.019178542636482,0,22.727313490124146
122.77622251075402,293.1134429462902,-17.13393130974763,-3.349921561023109,0,22.727313490124146
122.77622251075402,293.1134429462902,-8.563924993724994,-1.6763918999255907,0,22.727313490124146
122.77622251075402,293.1134429462902,0.0,0.0,0,22.727313490124146
122.77622251075402,293.1134429462902,8.563924993724994,1.6763918999255907,0,22.727313490124146
122.77622251075402,293.1134429462902,17.13393130974763,3.349921561023109,0,22.727313490124146
122.77622251075402,293.1134429462902,25.71638856899059,5.019178542636482,0,22.727313490124146
122.77622251075402,293.1134429462902,34.31765511222236,6.6827739763008225,0,22.727313490124146
122.77622251075402,293.1134429462902,42.94408853111413,8.339346117420831,0,22.727313490124146
122.77622251075402,293.1134429462902,51.60205610176668,9.987565603884818,0,22.727313490124146
122.77622251075402,293.1134429462902,60.29794506694736,11.626140375979631,0,22.727313490124146
122.77622251075402,293.1134429462902,69.03817271773671,13.253820218180238,0,22.727313490124146
122.77622251075402,293.1134429462902,77.82919623133265,14.869400890131644,0,22.727313490124146
122.77622251075402,293.1134429462902,86.67752222845041,16.471727821175037,0,22.727313490124146
122.77622251075402,293.1134429462902,95.58971602124785,18.05969934991839,0,22.727313490124146
122.77622251075402,293.1134429462902,104.57241053043631,19.632269497435615,0,22.727313490124146
122.77622251075402,293.1134429462902,113.63231485813,21.18845026954473,0,22.727313490124146
122.77622251075402,293.1134429462902,122.77622251075402,22.727313490124146,0,22.727313490124146
122.77622251075402,293.1134429462902,132.01101927377684,24.24799217345469,0,22.727313490124146
122.77622251075402,293.1134429462902,141.34369074697304,25.749681449031172,0,22.727313490124146
122.77622251075402,293.1134429462902,150.7813295552174,27.231639057096814,0,22.727313490124146
122.77622251075402,293.1134429462902,160.33114225534587,28.69318543727138,0,22.727313490124146
122.77622251075402,293.1134429462902,170.0004559643317,30.133703436045202,0,22.727313490124146
122.77622251075402,293.1134429462902,179.79672473786854,31.552637661593174,0,22.727313490124146
122.77622251075402,293.1134429462902,189.7275357314249,32.949493516342095,0,22.727313490124146
122.77622251075402,293.1134429462902,199.80061517796122,34.32383593903327,0,22.727313490124146
122.77622251075402,293.1134429462902,210.02383421782366,35.67528788870635,0,22.727313490124146
122.77622251075402,293.1134429462902,220.40521461691617,37.0035286031443,0,22.727313490124146
122.77622251075402,293.1134429462902,230.95293440918192,38.3082916639272,0,22.727313490124146
122.77622251075402,293.1134429462902,241.6753334987841,39.589362899409124,0,22.727313490124146
122.77622251075402,293.1134429462902,252.5809192562568,40.84657815572804,0,22.727313490124146
132.01101927377684,293.0810217443159,-252.5809192562568,-40.84657815572804,0,24.24799217345469
132.01101927377684,293.0810217443159,-241.6753334987841,-39.589362899409124,0,24.24799217345469
132.01101927377684,293.0810217443159,-230.95293440918192,-38.3082916639272,0,24.24799217345469
132.01101927377684,293.0810217443159,-220.40521461691617,-37.0035286031443,0,24.24799217345469
132.01101927377684,293.0810217443159,-210.02383421782366,-35.67528788870635,0,24.24799217345469
132.01101927377684,293.0810217443159,-199.80061517796122,-34.32383593903327,0,24.24799217345469
132.01101927377684,293.0810217443159,-189.7275357314249,-32.949493516342095,0,24.24799217345469
132.01101927377684,293.0810217443159,-179.79672473786854,-31.552637661593174,0,24.24799217345469
132.01101927377684,293.0810217443159,-170.0004559643317,-30.133703436045202,0,24.24799217345469
132.01101927377684,293.0810217443159,-160.33114225534587,-28.69318543727138,0,24.24799217345469
132.01101927377684,293.0810217443159,-150.7813295552174,-27.231639057096814,0,24.24799217345469
132.01101927377684,293.0810217443159,-141.34369074697304,-25.749681449031172,0,24.24799217345469
132.01101927377684,293.0810217443159,-132.01101927377684,-24.24799217345469,0,24.24799217345469
132.01101927377684,293.0810217443159,-122.77622251075402,-22.727313490124146,0,24.24799217345469
